epoch,train_loss,val_loss
699,0.007241038098554152,0.047334605029651096
700,0.007113464747358703,0.04510154452707086
701,0.007635251723137249,0.04843598710639136
702,0.007957974383458627,0.06031607176576342
703,0.008232239447699507,0.055821732538087025
704,0.007584322827866509,0.05394643470644951
705,0.007417656362162602,0.04836248861891883
706,0.007272163147957033,0.05031754119055612
707,0.006666523331633999,0.054511239060333797
708,0.006887461604686127,0.05333555042743683
709,0.0075856899283495505,0.051278894713946754
710,0.007018195715820546,0.053997525572776796
711,0.007917301161926021,0.05288648775645665
712,0.007867216837276468,0.04836760035582951
713,0.00734118284197726,0.05197293268782752
714,0.007687547930630444,0.05377115053789956
715,0.0074144011383237675,0.062487606065613883
716,0.007484480733677189,0.057649726101330345
717,0.007257760189751537,0.05353299336774009
718,0.007270674987118791,0.05305727145501545
719,0.007449712111328465,0.05151812561920711
720,0.008848931951378845,0.05189812268529619
721,0.010461361976224617,0.05436077522380012
722,0.008999413903306368,0.04908624589443207
723,0.008679504089427989,0.04815096173967634
724,0.007577547562832995,0.04742800508226667
725,0.0076269885536686885,0.04860482939652034
726,0.007271890078553827,0.049841214716434476
727,0.007571372658437776,0.049175723109926496
728,0.007488326454075255,0.04205610177346638
729,0.007101970585807496,0.040541745935167586
730,0.007329998730614014,0.04621890453355653
731,0.0077455172738718735,0.04289716875978879
732,0.007266497710921519,0.045797473192214964
733,0.009421734584306845,0.050086452971611704
734,0.007593081646216752,0.05052800199815205
735,0.008961902561615722,0.07105042689612934
736,0.010189490038802314,0.04560798193727221
737,0.010740725723877681,0.04864651475633894
738,0.009539158409378669,0.06212146026747567
739,0.011360712241063798,0.05211424907403333
740,0.01384978887474505,0.05316446317093713
741,0.014837023770671543,0.09906945239220347
742,0.010503235550971162,0.065608982528959
743,0.009991229857528188,0.04765234680048057
744,0.00937954453026899,0.07953684255480767
745,0.015450382820242886,0.06644563100167683
746,0.012547170470400878,0.05977998556835311
747,0.009205160631101784,0.05198643995182855
748,0.008752550056359696,0.052232129871845244
749,0.007977952016103967,0.05397380015679768
750,0.007731270949897186,0.054382601806095665
751,0.007565572790861077,0.05176006555557251
752,0.007380651234819506,0.051659349032810754
753,0.007177082700142058,0.05412828751972743
754,0.00734678022629626,0.06274329274892806
755,0.007860341023316286,0.05869444055216653
756,0.007069533428617258,0.05508443968636649
757,0.007657342687990272,0.06299280311380114
758,0.0066625914705146375,0.057877583588872634
759,0.007177972244710842,0.05740631691047123
760,0.00777162900806585,0.055150170837129864
761,0.007093410474971122,0.05438049531408719
762,0.006826137706180819,0.05529369286128453
763,0.007241171958391451,0.05261067003011703
764,0.006996827964302067,0.049646462074347905
765,0.00758477919908707,0.05177586397954396
766,0.0066385243905188775,0.05399791534457888
767,0.007162211699407965,0.053895029425621035
768,0.00872134248896454,0.05225517164383616
769,0.007500964992714394,0.049045982956886294
770,0.007569757370413885,0.06088796385696956
771,0.0070261046526950265,0.05658131859132222
772,0.008140231677881884,0.0487120658159256
773,0.00775000783341869,0.0514551328761237
774,0.0069278670792496016,0.061334789863654544
775,0.007177479916664095,0.055477999044316155
776,0.007062795808535486,0.04919476019484656
777,0.00678130223285109,0.05188788282019752
778,0.006782473706794145,0.05661407389811107
779,0.00704135981241165,0.049723180809191296
780,0.007011330866818953,0.04289932101964951
781,0.007259246888264458,0.05672903422798429
782,0.00804092387997977,0.047803635788815364
783,0.007283444591627504,0.04643562638333865
784,0.006597532882465986,0.04780102819204331
785,0.007305545119492612,0.0490998847676175
786,0.007082127240613818,0.047636853637439865
787,0.007038995916384469,0.04664742265428815
788,0.006859586938064327,0.04921384123819215
789,0.006348362041978069,0.049104801778282435
790,0.007044856046156074,0.047944376724106924
791,0.007049558197063779,0.04680451559168952
792,0.0069768118992990435,0.05117290637322835
793,0.007489468210060845,0.04996859920876367
794,0.007580753731777888,0.05634043897901263
795,0.0074580894174388415,0.04820224089281899
796,0.008213512698721082,0.044389333575963974
797,0.006705152736000757,0.0493094801902771
798,0.006692367473527868,0.05438240425927299
799,0.006976570067249013,0.05590135199683053
800,0.006584218454251122,0.0541843124798366
801,0.007143301311152496,0.0513449387890952
802,0.006945203414077657,0.047734066418239046
803,0.006533469496953233,0.04661903040749686
804,0.006705531999336467,0.05212936656815665
805,0.0075197631483285505,0.05123697945049831
806,0.0078050902602965835,0.053157552012375424
807,0.007645961275195197,0.048742846080235075
808,0.0072556416542131985,0.04865622105343001
809,0.006822396332785143,0.04512372400079455
810,0.007137678456070898,0.04869015110390527
811,0.006999780251073848,0.046663989552429744
812,0.006779870707343198,0.04373439135296004
813,0.006778780533890794,0.04800114078181131
814,0.006914458465869961,0.05338711014815739
815,0.006847364744452716,0.05235671677759716
816,0.00739380249217629,0.05066499720726694
817,0.006881455067035677,0.04766334018536977
818,0.0069014559000346734,0.04645151464002473
819,0.006758014653308142,0.05050951263734273
820,0.00644913511714678,0.051766715943813324
821,0.0063842829584837175,0.051074727943965365
822,0.006182217015181775,0.050195218196937015
823,0.007210630915238527,0.05193054590906416
824,0.006833418128519033,0.04883297522153173
825,0.006423994620888102,0.04876002073287964
826,0.006071480066345121,0.04754261885370527
827,0.006763287368321503,0.047714486079556605
828,0.007173458880167554,0.04406463461262839
829,0.0067339581544932844,0.047818004446370264
830,0.0063401781639570555,0.050437573662825995
831,0.006718967677314053,0.0561985513993672
832,0.007544666884357828,0.04722578014646258
833,0.006481069005317788,0.04283766491072519
834,0.006517072307478577,0.049393654827560696
835,0.006070484461008073,0.054960050114563536
836,0.006261310108389778,0.05649340855223792
837,0.006412497072333394,0.051343657395669394
838,0.006727489574149013,0.045979149107422145
839,0.006650338337308401,0.04468032898647445
840,0.006432222151139595,0.048854412564209526
841,0.006761427432775074,0.05121328341109412
842,0.007603316154284651,0.04688166401215962
843,0.006796041825293277,0.04582980551889965
844,0.006731278110017626,0.04450959712266922
845,0.006697972352264141,0.0489561670592853
846,0.006853936318652191,0.04956375019890921
847,0.006366363035921888,0.047798076272010805
848,0.006452420077139436,0.049246519484690256
849,0.006488090161842891,0.05423456238848823
850,0.006701139118654742,0.056465748378208704
851,0.006643748714805285,0.05201499866587775
852,0.006493263626487704,0.04969280106680734
853,0.006598547891735184,0.04997371701257569
854,0.006087778164255788,0.05084878546851022
855,0.005926961089165131,0.050559336904968534
856,0.00591828141338316,0.05001237530793463
857,0.006301750151893756,0.04608467700225966
858,0.006839673547653174,0.04923848509788513
859,0.006659005638741314,0.05079427191189357
860,0.007119711166740681,0.05190054412399019
861,0.007640215193564949,0.04834828898310661
862,0.006497694323332335,0.04616033498729978
863,0.00695337621134509,0.05105171650648117
864,0.006835720443115512,0.050250098534992765
865,0.0067164029456264806,0.04917038295950208
866,0.006862193053227652,0.048063133018357414
867,0.006770285927454013,0.04715446744646345
868,0.007028264483208661,0.04516545385122299
869,0.006825942773583674,0.05478463492223195
870,0.006604722476867069,0.05488908567598888
871,0.0061617384385152145,0.04796415152294295
872,0.006636664789123709,0.042728028339999065
873,0.007642525638624047,0.042947614618710106
874,0.009246236459413281,0.044077011410679136
875,0.007803792277016871,0.044442089168088776
876,0.006651170600576204,0.0476080983877182
877,0.006787179654123358,0.048813441608633316
878,0.006120421551498808,0.04550440864903586
879,0.006936688680817137,0.045485914605004445
