epoch,train_loss,val_loss
698,0.006682700177300622,0.040816487797669
699,0.006601730076228905,0.04468036336558206
700,0.006608449466043478,0.04608411831515176
701,0.008443905327627914,0.046451898983546666
702,0.006530326432143181,0.04135468346732003
703,0.0067319308579642965,0.044698633466448104
704,0.010269130729006514,0.051892604998179846
705,0.008449957294134856,0.049940234422683714
706,0.00810703127868275,0.046256785946232934
707,0.007570933954224493,0.044395728622164045
708,0.007278641238378536,0.046983537077903745
709,0.007182740635316336,0.04655441897256034
710,0.007482197188621728,0.04513971720423017
711,0.00670999263580326,0.05106443507330758
712,0.0066944737091567865,0.04675370050328118
713,0.006897155039151386,0.04736016499144691
714,0.007211220235651488,0.042951616431985584
715,0.007885199218829615,0.050992166996002196
716,0.00747188369017326,0.05139017466987882
717,0.006820869192871435,0.04380339000906263
718,0.006992683797201298,0.05144420606749398
719,0.0065160365849667185,0.050442934887749806
720,0.006972805875623152,0.050299243416105
721,0.006658012795114814,0.05152046872036797
722,0.006298304158287722,0.051520268831934245
723,0.00696788799699204,0.04659562153475625
724,0.006677478188764615,0.043679005333355496
725,0.006280361897217815,0.04597189107111522
726,0.0066540763873878216,0.04460746326616832
727,0.007295043686600022,0.05049127723489489
728,0.0074371410547019534,0.049393386925969805
729,0.006508010772898872,0.04812165328434535
730,0.006712942272523951,0.04699973464012146
731,0.006595098547518359,0.04320109763315746
732,0.0071774359708106006,0.056065472534724645
733,0.0069170098877503645,0.0474140077829361
734,0.007368396713727586,0.04032267885548728
735,0.006897782973885589,0.04103264595781054
736,0.006375884289024514,0.04614530397312982
737,0.006480708822515358,0.04670001310961587
738,0.006454012934019256,0.04639818838664463
739,0.006250723233681377,0.04373152554035187
740,0.0061868812572905794,0.04142925611564091
741,0.006162499529218589,0.041202263746942795
742,0.006038372195615279,0.043151043355464935
743,0.006375658979265559,0.04753221486295973
744,0.006360069454066972,0.04750611803361348
745,0.0067214191102192835,0.046960551398141044
746,0.005889819768715656,0.0457661326442446
747,0.006611737129849185,0.04417792409658432
748,0.0065562335598955785,0.045453562481062755
749,0.007178037784676039,0.05973792842456273
750,0.007645852401435746,0.05050262383052281
751,0.0075416793322213805,0.05109322177512305
752,0.007252712834950662,0.0504279008933476
753,0.007172688985736395,0.04790910524981362
754,0.006414100897480232,0.04408489806311471
755,0.0059889849047069016,0.04279604937349047
756,0.006475168661599843,0.043111832865646904
757,0.006680161703781591,0.04985061458178929
758,0.006271544174782495,0.05121965663773673
759,0.006642202737527778,0.050345040432044436
760,0.006314780482886686,0.04585578101021903
761,0.00604625557157249,0.043572168690817696
762,0.006278607203603638,0.04419396562235696
763,0.006116349774464091,0.044948179381234306
764,0.0062190842952043295,0.04570363334247044
765,0.006529900903745718,0.044947835803031924
766,0.006014577451378743,0.0452083272593362
767,0.006157599722050117,0.04938289225101471
768,0.005965951572091287,0.04776962569781712
769,0.006319804746512039,0.04904241476740156
770,0.005828808901292234,0.04913114139011928
771,0.005887153547680664,0.04737728025232043
772,0.006732838414444011,0.046912650551114765
773,0.009577538995121872,0.0510984901871
774,0.00893845398650632,0.05499422975948879
775,0.009490823139954313,0.06007338506834847
776,0.009736892153537083,0.0472672415631158
777,0.008697924176876171,0.043309331791741505
778,0.007635050530993706,0.040306070021220615
779,0.006999719424791912,0.046586227416992185
780,0.008345948686892726,0.05070477042879377
781,0.008777061556705785,0.052277931358133044
782,0.007096513552462176,0.043878774344921115
783,0.007554004365019169,0.043836227697985515
784,0.006927282051522397,0.04407440445252827
785,0.006725612127918545,0.045591166189738686
786,0.007632333460242403,0.05300516401018415
787,0.008511335431841297,0.0503788737314088
788,0.007957526313911853,0.053518440893718176
789,0.007523396596656599,0.05037349505083902
790,0.007474139737226665,0.056586779866899764
791,0.006689898967478246,0.05491813336099897
792,0.006437911834819226,0.04571140834263393
793,0.006346346595412249,0.04539593585899898
794,0.0062869092768809195,0.047884924071175713
795,0.006251769290896229,0.050856968547616684
796,0.006069170272219298,0.049589236293520245
797,0.006470921068893974,0.05306519993713924
798,0.006576431002864882,0.050808439084461754
799,0.005943526024227138,0.04994941524096898
800,0.0065986691315726214,0.05200793104512351
801,0.006259436173228874,0.04625337485756193
802,0.006021486047728129,0.045497968792915344
803,0.006065397905467035,0.04721325550760542
804,0.006186288168577752,0.04692362206322806
805,0.0062862800394530615,0.04770627873284476
806,0.007209684527735515,0.05393175780773163
807,0.007332643606496535,0.04971730879374913
808,0.007376137609737487,0.05092328701700483
809,0.006775389842318493,0.05041767358779907
810,0.007114035064159341,0.04232862165996006
811,0.0066314506366001984,0.05193461946078709
812,0.00676579995338886,0.057441014902932304
813,0.006793193054281268,0.053590973360197885
814,0.006554414820898701,0.046660690222467695
815,0.006122496338035137,0.04236417370183127
816,0.006176719931657319,0.04231538431985038
817,0.005950614860443461,0.044151653562273296
818,0.006119474254178006,0.0469061655657632
819,0.006430743382929379,0.04405775027615683
820,0.006829667163989631,0.04649238969598498
821,0.007503592641610606,0.043241076810019353
822,0.007163139753255391,0.04782167034489768
823,0.006954641292305071,0.04514368772506714
824,0.00768114207229754,0.05083176110471998
825,0.007611412149696854,0.04826363325119019
826,0.006434575129353291,0.04761464510645185
827,0.007373261218311573,0.04348720950739724
828,0.006423398966489105,0.047804932934897286
829,0.0070270703986392985,0.04262285445417677
