epoch,train_loss,val_loss
699,0.00661826628503484,0.039268136130911964
700,0.007140827716740103,0.0357072576880455
701,0.006790966885644102,0.035825653693505696
702,0.006324034444756184,0.036650809007031576
703,0.006836510136836005,0.03988362646528653
704,0.008300464343921435,0.04302763555731092
705,0.007162948723776567,0.03734813694443021
706,0.007130278314945171,0.030721295731408256
707,0.006657635561499883,0.04183011491383825
708,0.006456879465501643,0.044317142026765004
709,0.006579777828813076,0.04288751929998398
710,0.005911418814112831,0.04221217036247253
711,0.006622301470852237,0.03896029868296214
712,0.00651233189377014,0.051028689742088316
713,0.007231583416819255,0.04813837238720485
714,0.00655951694755767,0.044831620795386176
715,0.006324365505118247,0.040592878311872485
716,0.0061175399815554515,0.04016642038311277
717,0.005928108244505752,0.04080449300152915
718,0.006286931692309956,0.035641876927443916
719,0.006224693321882619,0.030985553988388606
720,0.005798314803910192,0.03279354189123426
721,0.006009296961558807,0.035274670805249896
722,0.005815765628554787,0.043548371110643656
723,0.005836354925910914,0.041416405992848536
724,0.005979134390200116,0.03986477511269706
725,0.006168717109857931,0.037669116045747485
726,0.006145115184959944,0.032906509297234675
727,0.00618230566203753,0.0334890787090574
728,0.006313049193094509,0.03510158360004425
729,0.006378081546960726,0.035630929044314794
730,0.006136668671491568,0.03755940007311957
731,0.005609861995237441,0.03964528909751347
732,0.006145694870402504,0.03598108206476484
733,0.005937748434779699,0.03253710067697934
734,0.005950417635105484,0.03479239621332714
735,0.006090285358239184,0.034611660774265016
736,0.006094167036290544,0.031365206411906654
737,0.006164606015460952,0.03523921583380018
738,0.005966990928084558,0.04042347286428724
739,0.006449442404797085,0.03545971448932375
740,0.005783437220230831,0.032028387806245256
741,0.005883696235941316,0.03393969684839249
742,0.005767628106372977,0.03162145327244486
743,0.006318542101382415,0.031951021403074265
744,0.0062397195251251624,0.030345872470310755
745,0.006111514237651446,0.028982047523771013
746,0.006138101110952785,0.034809834722961695
747,0.005925542531042074,0.03529407232999802
748,0.005874993250627554,0.03391222464186805
749,0.005828551277286683,0.038020960773740495
750,0.0058372482999854884,0.03177503879581179
751,0.0060039928412895325,0.03509099632501602
752,0.006020416936557574,0.03807470628193447
753,0.005948482743806833,0.03525912527527128
754,0.0060861007083822735,0.03333525721515928
755,0.006401147290594465,0.028002457107816424
756,0.006177392482201753,0.038858858389513834
757,0.006471761589998885,0.03706239249025072
758,0.006601727934021562,0.03183409890958241
759,0.006659824279555472,0.04223080788339887
760,0.0063295346572267335,0.03818993153316634
761,0.006550308552671548,0.03240759266274316
762,0.005958809089709609,0.037182927344526565
763,0.006412517825277195,0.03480598075049264
764,0.006298249701557426,0.0489413680774825
765,0.0076890104246817095,0.04219027459621429
766,0.0064874890865840775,0.037014177441596983
767,0.0071353216773001596,0.03903101852961949
768,0.006716052179438183,0.038232991525105064
769,0.006447732008556913,0.03954978116921016
770,0.0059773669235712685,0.03864838949271611
771,0.00683091626606789,0.031565988489559715
772,0.008255843600823973,0.03281021905796869
773,0.007474403407384987,0.04038669424397605
774,0.006869218353559238,0.039037740656307766
775,0.006527142066568083,0.0385747811623982
776,0.009184046081047286,0.04261113916124616
777,0.007846916368194784,0.04308044144085475
778,0.00868021288876741,0.04273232924086707
779,0.00679353915062298,0.03987611329981259
780,0.006329879440949505,0.04234357391084943
781,0.006601798510241784,0.03220691638333457
782,0.0061341895354617235,0.03655755966901779
783,0.005753853519614224,0.0381345625434603
784,0.005994715467326965,0.039461179290499006
785,0.006181522965642953,0.03797412578548704
786,0.006427987448897603,0.04200537247317178
787,0.006224094249050052,0.03885904422828129
788,0.006462419838983678,0.034267930047852654
789,0.006310605545748244,0.032272805273532865
790,0.00639047838257854,0.038239627757242746
791,0.006583699711712597,0.04953615835734776
792,0.00631065903559036,0.045197787880897525
793,0.0065870719844372825,0.0400799674647195
794,0.006171267229044681,0.0375970191189221
795,0.006044541436808306,0.03783354546342577
796,0.00596561901880094,0.033563588453190664
797,0.0061204030127206665,0.03227058840649469
798,0.006224699458190063,0.04194651288645608
799,0.006088944517578896,0.03765160015651158
800,0.006466164006347078,0.040618957579135896
801,0.007512359358006377,0.03392596862145832
802,0.006189342243282611,0.03095692821911403
803,0.005979595823316019,0.035298607285533634
804,0.006096234250661535,0.039136638385908945
805,0.006762120368200657,0.02713448831013271
806,0.00881866686257863,0.027595431570495876
807,0.006573950663394233,0.03917500248977116
808,0.006201976853163109,0.040166817818369185
809,0.006409153850917865,0.04448189607688359
810,0.00607209784833989,0.03655399893011366
811,0.006021272123925269,0.04076795769589288
812,0.00627817766539104,0.04124577002865928
813,0.006036016016497176,0.03286296661411013
814,0.006201635431630626,0.03366670693670001
815,0.006043005337670684,0.0356026149221829
816,0.005715441909084364,0.03411910448755537
817,0.005884143924191726,0.03232421257666179
818,0.006569183054404932,0.040679274392979484
819,0.005998998997835558,0.03388469155345644
820,0.006216335181497554,0.03225623411791665
821,0.006291802549903441,0.04048130107777459
822,0.006361186683846251,0.04220429914338248
823,0.008290667480542647,0.04957301127059119
824,0.007853217523869253,0.04350744102682386
825,0.006923247011275846,0.03775646686553955
826,0.006675893174514148,0.04561403329883303
827,0.005991877728269219,0.04414155717406954
828,0.006292947549803007,0.03925169961793082
829,0.005690744551160037,0.0353944759283747
830,0.005918550047011083,0.035448533722332545
831,0.005906224971203726,0.04155391880444118
832,0.005779669675512858,0.0378833674958774
833,0.006112226026982969,0.04028349561350686
834,0.005420641250723103,0.04095864657844816
835,0.006142967631196732,0.039010214379855565
836,0.005961206519139226,0.04029147305658885
837,0.006031571038821662,0.04344842370067324
838,0.006117263160394521,0.038415784920964924
839,0.005698422712751963,0.03724634860243116
840,0.0061953306217970685,0.03809022924729756
841,0.005645046396045341,0.03155726556267057
842,0.0062376215870344935,0.03127135219318526
843,0.005704182698879371,0.03809014345918383
844,0.0058942053435605225,0.03642369636467525
845,0.005646883988948159,0.039205824051584515
846,0.00598267893113368,0.03919346438986915
847,0.0054102054289269196,0.03451114892959595
848,0.005265359378041001,0.0320406511425972
849,0.00561520257769533,0.030990777909755705
850,0.00579218509760859,0.03835149960858481
851,0.006068931447530619,0.036973591787474495
852,0.006061522679678024,0.03633315094879695
853,0.006311260027311359,0.03198933069195066
854,0.006106635745032484,0.033261821951184954
855,0.005893533577113603,0.033015379735401695
856,0.006041553141102592,0.03260022710476603
857,0.006398103342161615,0.03234359132392066
858,0.00607317792281482,0.0440161977495466
859,0.005978228071072597,0.032731016405991145
860,0.005882200853631139,0.0408562245113509
861,0.00565449177944242,0.040588249053273885
862,0.005800697426468822,0.0415456514273371
863,0.00555486283240241,0.03420029899903706
864,0.00552379451179298,0.03718193471431732
865,0.0058282038393772835,0.029574195402009146
866,0.005958583757618763,0.033345165848732
867,0.005745629842027519,0.03143946528434753
868,0.005639715777746473,0.03551817578928811
869,0.005467456603359901,0.03519948082310813
870,0.005829030326956331,0.036396822333335875
871,0.006048678915921209,0.03228991116796221
872,0.006110658137157533,0.02799546995333263
873,0.005779507593954806,0.04106159593377794
874,0.005930617722958909,0.030522153420107705
875,0.007038750541834806,0.037604632335049765
876,0.009361607289739072,0.0344472664807524
877,0.007936282702895347,0.03416513161999839
878,0.007318594820506302,0.035527615674904416
879,0.0069528473814085895,0.045366835807050976
880,0.008554375882642625,0.032814469507762366
881,0.007096829906860317,0.036420437267848424
882,0.008606624195673115,0.038210179337433405
883,0.006411420050710704,0.039127011384282796
884,0.006930809420885826,0.04192941529410226
885,0.006338826477441599,0.03736591988376209
886,0.005690123284563131,0.037519077424492155
887,0.005948481966326176,0.028342844865151814
888,0.005646886203113818,0.035207295417785646
889,0.006494564608857697,0.034227841028145384
890,0.006699194197028505,0.04137501205716814
891,0.006255124242344398,0.03968522953135627
892,0.006650222199894554,0.03842163948076112
893,0.006129722559219144,0.03905381900923593
894,0.005826347210604969,0.03544515339391572
895,0.006026035628809228,0.041300070605107715
896,0.008693065851609194,0.03959236570766994
897,0.011065855939900685,0.04445785794939314
898,0.008815832935657426,0.037407121062278746
899,0.006931094675230567,0.03712629015956606
900,0.006674678150074785,0.03331215807369777
901,0.006944497971138776,0.03413317129015923
902,0.007323732018986879,0.043201255798339847
903,0.007135310409620378,0.039107421040534975
904,0.008679904405947372,0.03222807369061879
905,0.0081134324241595,0.030452302949769156
906,0.007506877245120109,0.049854432685034616
907,0.006377546747792413,0.03719590018902506
908,0.007332612730589154,0.046788838292871206
909,0.01187526066101042,0.037706640788487025
910,0.02477637874243738,0.053090449741908484
911,0.02002937903670763,0.061879991207804
912,0.016204034757418277,0.06144558957644871
913,0.010698439067041049,0.044471773079463414
914,0.009613975427621317,0.04361173574413572
915,0.008008894964648976,0.045419728117329736
916,0.00779135011841227,0.04030554997069495
917,0.007130341610141747,0.039120224969727654
918,0.008554085202475425,0.038483473232814244
919,0.006502935896109836,0.04577425569295883
920,0.006105406210653577,0.036078087027583805
921,0.00611195329586656,0.03767952110086169
922,0.005840220228069152,0.03539208173751831
923,0.005684388640996724,0.03695863591773169
924,0.006150969200755997,0.03761618733406067
925,0.0059066131309032125,0.03687450694186347
926,0.006135638020800338,0.036050137664590566
927,0.0059171098608649325,0.03847337130989347
928,0.0052685819361127295,0.031179814466408322
929,0.006058678354366582,0.033161252843482154
930,0.005589930273652024,0.03687724130494254
931,0.006281941260672695,0.03209627973181861
932,0.005930901758974917,0.03544252685138157
933,0.005730457019993827,0.03388070847306933
934,0.006190964818119897,0.037580291288239615
935,0.005570527779841614,0.039621010422706604
936,0.005526038358189814,0.038514926603862215
937,0.0056686266193077045,0.039078937470912935
938,0.005664642307192723,0.035622410689081466
939,0.005475448465163342,0.03410174080303737
940,0.005703410572086198,0.036137724135603226
941,0.00579755314829268,0.03876398780516216
942,0.005434370780823551,0.03599172277109963
943,0.006040143261814149,0.0349955820611545
944,0.005037448657626951,0.03263043803828103
945,0.00576950819024793,0.035213489191872734
946,0.005545660984068845,0.03645859275545393
947,0.00550307345627865,0.036612719403845924
948,0.005496251509321414,0.03232634791306087
949,0.005386397167279337,0.03937577775546482
950,0.005450778045289576,0.03761003421885627
951,0.0057389322224984584,0.03709151148796082
952,0.005390076312446573,0.0402845174074173
953,0.005769044107080935,0.039211406239441464
954,0.005784636859651357,0.03902760297060013
955,0.005873311579816348,0.03782458475657872
